2015-11-19 18:11:27.411455,379
2015-11-19 18:11:27.432565,379
2015-11-19 18:11:27.453530,379
2015-11-19 18:11:27.474520,379
2015-11-19 18:11:27.495522,379
2015-11-19 18:11:27.516561,379
2015-11-19 18:11:27.537470,379
2015-11-19 18:11:27.558454,379
2015-11-19 18:11:27.579512,379
2015-11-19 18:11:27.600516,379
2015-11-19 18:11:27.621450,379
2015-11-19 18:11:27.642571,379
2015-11-19 18:11:27.663504,379
2015-11-19 18:11:27.684493,379
2015-11-19 18:11:27.705485,379
2015-11-19 18:11:27.726404,379
2015-11-19 18:11:27.747250,379
2015-11-19 18:11:27.768273,379
2015-11-19 18:11:27.789363,379
2015-11-19 18:11:27.810368,379
2015-11-19 18:11:27.831187,379
2015-11-19 18:11:27.852242,379
2015-11-19 18:11:27.873239,379
2015-11-19 18:11:27.894200,379
2015-11-19 18:11:27.915117,379
2015-11-19 18:11:27.936033,379
2015-11-19 18:11:27.957076,379
2015-11-19 18:11:27.977993,379
2015-11-19 18:11:27.998989,379
2015-11-19 18:11:28.019916,378
2015-11-19 18:11:28.040827,378
2015-11-19 18:11:28.061777,378
2015-11-19 18:11:28.082813,378
2015-11-19 18:11:28.103789,378
2015-11-19 18:11:28.124700,378
2015-11-19 18:11:28.145738,378
2015-11-19 18:11:28.166739,378
2015-11-19 18:11:28.187615,378
2015-11-19 18:11:28.208622,378
2015-11-19 18:11:28.229520,378
2015-11-19 18:11:28.250558,378
2015-11-19 18:11:28.271621,378
2015-11-19 18:11:28.292604,378
2015-11-19 18:11:28.313622,378
2015-11-19 18:11:28.334556,378
2015-11-19 18:11:28.355541,378
2015-11-19 18:11:28.376556,378
2015-11-19 18:11:28.397552,378
2015-11-19 18:11:28.418505,378
2015-11-19 18:11:28.439553,378
2015-11-19 18:11:28.460540,378
2015-11-19 18:11:28.481504,378
2015-11-19 18:11:28.502550,378
2015-11-19 18:11:28.523506,378
2015-11-19 18:11:28.544573,378
2015-11-19 18:11:28.565555,378
2015-11-19 18:11:28.586550,378
2015-11-19 18:11:28.607505,378
2015-11-19 18:11:28.628555,378
2015-11-19 18:11:28.649505,378
2015-11-19 18:11:28.670501,378
2015-11-19 18:11:28.691553,378
2015-11-19 18:11:28.712562,378
2015-11-19 18:11:28.733556,378
2015-11-19 18:11:28.754532,378
2015-11-19 18:11:28.775534,378
2015-11-19 18:11:28.796411,378
2015-11-19 18:11:28.817413,378
2015-11-19 18:11:28.838281,378
2015-11-19 18:11:28.859281,378
2015-11-19 18:11:28.880286,378
2015-11-19 18:11:28.901161,378
2015-11-19 18:11:28.922159,378
2015-11-19 18:11:28.943160,378
2015-11-19 18:11:28.964157,378
2015-11-19 18:11:28.985035,378
2015-11-19 18:11:29.006039,378
2015-11-19 18:11:29.027055,377
2015-11-19 18:11:29.048058,377
2015-11-19 18:11:29.069002,377
2015-11-19 18:11:29.090058,377
2015-11-19 18:11:29.111041,377
2015-11-19 18:11:29.132014,377
2015-11-19 18:11:29.153018,377
2015-11-19 18:11:29.174059,377
2015-11-19 18:11:29.195056,377
2015-11-19 18:11:29.216058,377
2015-11-19 18:11:29.237042,377
2015-11-19 18:11:29.258040,377
2015-11-19 18:11:29.279084,377
2015-11-19 18:11:29.300173,377
2015-11-19 18:11:29.321124,377
2015-11-19 18:11:29.342128,377
2015-11-19 18:11:29.363128,377
2015-11-19 18:11:29.384164,377
2015-11-19 18:11:29.405083,377
2015-11-19 18:11:29.426130,377
2015-11-19 18:11:29.447039,377
2015-11-19 18:11:29.468032,377
2015-11-19 18:11:29.489095,377
2015-11-19 18:11:29.509908,377
2015-11-19 18:11:29.530917,377
2015-11-19 18:11:29.551926,377
2015-11-19 18:11:29.572802,377
2015-11-19 18:11:29.593762,377
2015-11-19 18:11:29.614893,377
2015-11-19 18:11:29.635864,377
2015-11-19 18:11:29.656843,377
2015-11-19 18:11:29.677905,377
2015-11-19 18:11:29.698911,377
2015-11-19 18:11:29.719840,377
2015-11-19 18:11:29.740903,377
2015-11-19 18:11:29.761780,377
2015-11-19 18:11:29.782723,377
2015-11-19 18:11:29.803791,377
2015-11-19 18:11:29.824838,377
2015-11-19 18:11:29.845783,377
2015-11-19 18:11:29.866788,377
2015-11-19 18:11:29.887790,377
2015-11-19 18:11:29.908847,377
2015-11-19 18:11:29.929845,377
2015-11-19 18:11:29.950838,377
2015-11-19 18:11:29.971717,377
2015-11-19 18:11:29.992842,377
2015-11-19 18:11:30.013674,377
2015-11-19 18:11:30.034835,376
2015-11-19 18:11:30.055836,376
2015-11-19 18:11:30.076844,376
2015-11-19 18:11:30.097837,376
2015-11-19 18:11:30.118719,376
2015-11-19 18:11:30.139841,376
2015-11-19 18:11:30.160836,376
2015-11-19 18:11:30.181783,376
2015-11-19 18:11:30.202916,376
2015-11-19 18:11:30.223840,376
2015-11-19 18:11:30.244758,376
2015-11-19 18:11:30.265632,376
2015-11-19 18:11:30.286685,376
2015-11-19 18:11:30.307684,376
2015-11-19 18:11:30.328568,376
2015-11-19 18:11:30.349559,376
2015-11-19 18:11:30.370551,376
2015-11-19 18:11:30.391463,376
2015-11-19 18:11:30.412451,376
2015-11-19 18:11:30.433341,376
2015-11-19 18:11:30.454370,376
2015-11-19 18:11:30.475407,376
2015-11-19 18:11:30.496411,376
2015-11-19 18:11:30.517411,376
2015-11-19 18:11:30.538412,376
2015-11-19 18:11:30.559409,376
2015-11-19 18:11:30.580356,376
2015-11-19 18:11:30.601420,376
2015-11-19 18:11:30.622472,376
2015-11-19 18:11:30.643316,376
2015-11-19 18:11:30.664419,376
2015-11-19 18:11:30.685538,376
2015-11-19 18:11:30.706305,376
2015-11-19 18:11:30.727473,376
2015-11-19 18:11:30.748459,376
2015-11-19 18:11:30.769266,376
2015-11-19 18:11:30.790287,376
2015-11-19 18:11:30.811393,376
2015-11-19 18:11:30.832361,376
2015-11-19 18:11:30.853226,376
2015-11-19 18:11:30.874266,376
2015-11-19 18:11:30.895100,376
2015-11-19 18:11:30.916123,376
2015-11-19 18:11:30.937137,376
2015-11-19 18:11:30.958072,376
2015-11-19 18:11:30.979017,376
2015-11-19 18:11:31.000020,376
2015-11-19 18:11:31.021025,376
2015-11-19 18:11:31.041982,376
2015-11-19 18:11:31.063039,376
2015-11-19 18:11:31.084045,376
2015-11-19 18:11:31.105050,376
2015-11-19 18:11:31.126039,376
2015-11-19 18:11:31.147040,376
2015-11-19 18:11:31.168044,376
2015-11-19 18:11:31.189047,376
2015-11-19 18:11:31.210046,376
2015-11-19 18:11:31.230947,376
2015-11-19 18:11:31.251932,376
2015-11-19 18:11:31.272938,376
2015-11-19 18:11:31.293951,376
2015-11-19 18:11:31.315049,376
2015-11-19 18:11:31.336018,376
2015-11-19 18:11:31.356990,376
2015-11-19 18:11:31.378057,376
2015-11-19 18:11:31.398988,376
2015-11-19 18:11:31.419986,376
2015-11-19 18:11:31.441057,376
2015-11-19 18:11:31.462171,376
2015-11-19 18:11:31.482939,376
2015-11-19 18:11:31.504168,376
2015-11-19 18:11:31.524986,376
2015-11-19 18:11:31.546171,375
2015-11-19 18:11:31.567058,375
2015-11-19 18:11:31.588052,375
2015-11-19 18:11:31.609065,375
2015-11-19 18:11:31.630172,375
2015-11-19 18:11:31.651067,375
2015-11-19 18:11:31.672206,375
2015-11-19 18:11:31.693107,375
2015-11-19 18:11:31.714172,375
2015-11-19 18:11:31.734993,375
2015-11-19 18:11:31.755961,375
2015-11-19 18:11:31.776987,375
2015-11-19 18:11:31.798024,375
2015-11-19 18:11:31.818834,375
2015-11-19 18:11:31.839899,375
2015-11-19 18:11:31.860865,375
2015-11-19 18:11:31.881788,375
2015-11-19 18:11:31.902777,375
2015-11-19 18:11:31.923710,375
2015-11-19 18:11:31.944741,375
2015-11-19 18:11:31.965804,375
2015-11-19 18:11:31.986799,375
2015-11-19 18:11:32.007741,375
2015-11-19 18:11:32.028813,375
2015-11-19 18:11:32.049805,375
2015-11-19 18:11:32.070864,375
2015-11-19 18:11:32.091819,375
2015-11-19 18:11:32.112826,375
2015-11-19 18:11:32.133742,375
2015-11-19 18:11:32.154924,375
2015-11-19 18:11:32.175822,375
2015-11-19 18:11:32.196810,375
2015-11-19 18:11:32.217931,375
2015-11-19 18:11:32.238813,375
2015-11-19 18:11:32.259748,375
2015-11-19 18:11:32.280742,375
2015-11-19 18:11:32.301813,375
2015-11-19 18:11:32.322810,375
2015-11-19 18:11:32.343719,375
2015-11-19 18:11:32.364805,375
2015-11-19 18:11:32.385742,375
2015-11-19 18:11:32.406691,375
2015-11-19 18:11:32.427807,375
2015-11-19 18:11:32.448933,375
2015-11-19 18:11:32.469807,375
2015-11-19 18:11:32.490936,375
2015-11-19 18:11:32.511699,375
2015-11-19 18:11:32.532754,375
2015-11-19 18:11:32.553731,374
2015-11-19 18:11:32.574742,374
2015-11-19 18:11:32.595693,374
2015-11-19 18:11:32.616862,374
2015-11-19 18:11:32.637867,374
2015-11-19 18:11:32.658828,374
2015-11-19 18:11:32.679869,374
2015-11-19 18:11:32.700877,374
2015-11-19 18:11:32.721746,374
2015-11-19 18:11:32.742815,374
2015-11-19 18:11:32.763728,374
2015-11-19 18:11:32.784724,374
2015-11-19 18:11:32.805702,374
2015-11-19 18:11:32.826738,374
2015-11-19 18:11:32.847736,374
2015-11-19 18:11:32.868743,374
2015-11-19 18:11:32.889740,374
2015-11-19 18:11:32.910738,374
2015-11-19 18:11:32.931790,374
2015-11-19 18:11:32.952743,374
2015-11-19 18:11:32.973816,374
2015-11-19 18:11:32.994691,374
2015-11-19 18:11:33.015748,374
2015-11-19 18:11:33.036744,374
2015-11-19 18:11:33.057692,374
2015-11-19 18:11:33.078701,374
2015-11-19 18:11:33.099678,374
2015-11-19 18:11:33.120702,374
2015-11-19 18:11:33.141697,374
2015-11-19 18:11:33.162702,374
2015-11-19 18:11:33.183582,374
2015-11-19 18:11:33.204708,374
2015-11-19 18:11:33.225647,374
2015-11-19 18:11:33.246748,374
2015-11-19 18:11:33.267651,374
2015-11-19 18:11:33.288707,374
2015-11-19 18:11:33.309745,374
2015-11-19 18:11:33.330710,374
2015-11-19 18:11:33.351746,374
2015-11-19 18:11:33.372675,374
2015-11-19 18:11:33.393745,374
2015-11-19 18:11:33.414676,374
2015-11-19 18:11:33.435788,374
2015-11-19 18:11:33.456793,374
2015-11-19 18:11:33.477753,374
2015-11-19 18:11:33.498747,374
2015-11-19 18:11:33.519754,374
2015-11-19 18:11:33.540711,374
2015-11-19 18:11:33.561819,373
2015-11-19 18:11:33.582696,373
2015-11-19 18:11:33.603712,373
2015-11-19 18:11:33.624710,373
2015-11-19 18:11:33.645754,373
2015-11-19 18:11:33.666710,373
2015-11-19 18:11:33.687747,373
2015-11-19 18:11:33.708681,373
2015-11-19 18:11:33.729706,373
2015-11-19 18:11:33.750741,373
2015-11-19 18:11:33.771693,373
2015-11-19 18:11:33.792752,373
2015-11-19 18:11:33.813711,373
2015-11-19 18:11:33.834712,373
2015-11-19 18:11:33.855738,373
2015-11-19 18:11:33.876717,373
2015-11-19 18:11:33.897722,373
2015-11-19 18:11:33.918721,373
2015-11-19 18:11:33.939718,373
2015-11-19 18:11:33.960756,373
2015-11-19 18:11:33.981720,373
2015-11-19 18:11:34.002718,373
2015-11-19 18:11:34.023718,373
2015-11-19 18:11:34.044840,373
2015-11-19 18:11:34.065837,373
2015-11-19 18:11:34.086838,373
2015-11-19 18:11:34.107840,373
2015-11-19 18:11:34.128838,373
2015-11-19 18:11:34.149840,373
2015-11-19 18:11:34.170864,373
2015-11-19 18:11:34.191847,373
2015-11-19 18:11:34.212845,373
2015-11-19 18:11:34.233821,373
2015-11-19 18:11:34.254848,373
2015-11-19 18:11:34.275860,373
2015-11-19 18:11:34.296818,373
2015-11-19 18:11:34.317762,373
2015-11-19 18:11:34.338799,373
2015-11-19 18:11:34.359758,373
2015-11-19 18:11:34.380805,373
2015-11-19 18:11:34.401811,373
2015-11-19 18:11:34.422806,373
2015-11-19 18:11:34.443757,373
2015-11-19 18:11:34.464954,373
2015-11-19 18:11:34.485828,373
2015-11-19 18:11:34.506830,373
2015-11-19 18:11:34.527836,373
2015-11-19 18:11:34.548840,373
2015-11-19 18:11:34.569949,372
2015-11-19 18:11:34.590954,372
2015-11-19 18:11:34.611948,372
2015-11-19 18:11:34.632955,372
2015-11-19 18:11:34.653951,372
2015-11-19 18:11:34.674956,372
2015-11-19 18:11:34.695861,372
2015-11-19 18:11:34.716956,372
2015-11-19 18:11:34.737954,372
2015-11-19 18:11:34.758842,372
2015-11-19 18:11:34.779940,372
2015-11-19 18:11:34.800939,372
2015-11-19 18:11:34.821800,372
2015-11-19 18:11:34.842934,372
2015-11-19 18:11:34.863931,372
2015-11-19 18:11:34.884900,372
2015-11-19 18:11:34.905932,372
2015-11-19 18:11:34.926939,372
2015-11-19 18:11:34.947895,372
2015-11-19 18:11:34.968939,372
2015-11-19 18:11:34.989935,372
2015-11-19 18:11:35.010848,372
2015-11-19 18:11:35.032062,372
2015-11-19 18:11:35.053080,372
2015-11-19 18:11:35.074023,372
2015-11-19 18:11:35.095086,372
2015-11-19 18:11:35.116173,372
2015-11-19 18:11:35.136976,372
2015-11-19 18:11:35.158019,372
2015-11-19 18:11:35.179082,372
2015-11-19 18:11:35.200017,372
2015-11-19 18:11:35.221060,372
2015-11-19 18:11:35.242082,372
2015-11-19 18:11:35.263112,372
2015-11-19 18:11:35.283946,372
2015-11-19 18:11:35.305080,372
2015-11-19 18:11:35.326082,372
2015-11-19 18:11:35.347019,372
2015-11-19 18:11:35.368023,372
2015-11-19 18:11:35.389001,372
2015-11-19 18:11:35.409980,372
2015-11-19 18:11:35.431005,372
2015-11-19 18:11:35.452014,372
2015-11-19 18:11:35.472972,372
2015-11-19 18:11:35.494018,372
2015-11-19 18:11:35.515013,372
2015-11-19 18:11:35.535993,372
2015-11-19 18:11:35.557022,372
2015-11-19 18:11:35.578205,372
2015-11-19 18:11:35.599148,372
2015-11-19 18:11:35.620151,372
2015-11-19 18:11:35.641141,372
2015-11-19 18:11:35.662106,372
2015-11-19 18:11:35.683103,372
2015-11-19 18:11:35.704215,372
2015-11-19 18:11:35.725144,372
2015-11-19 18:11:35.746103,372
2015-11-19 18:11:35.766964,372
2015-11-19 18:11:35.787947,372
2015-11-19 18:11:35.809050,372
2015-11-19 18:11:35.830021,372
2015-11-19 18:11:35.850979,372
2015-11-19 18:11:35.871959,372
2015-11-19 18:11:35.893030,372
2015-11-19 18:11:35.914019,372
2015-11-19 18:11:35.934980,372
2015-11-19 18:11:35.955980,372
2015-11-19 18:11:35.977024,372
2015-11-19 18:11:35.998148,372
2015-11-19 18:11:36.019142,372
2015-11-19 18:11:36.040147,372
2015-11-19 18:11:36.061143,372
2015-11-19 18:11:36.082105,372
2015-11-19 18:11:36.103144,372
2015-11-19 18:11:36.124145,372
2015-11-19 18:11:36.145141,372
2015-11-19 18:11:36.166140,372
2015-11-19 18:11:36.187143,372
2015-11-19 18:11:36.208143,372
2015-11-19 18:11:36.229147,372
2015-11-19 18:11:36.250143,372
2015-11-19 18:11:36.271216,372
2015-11-19 18:11:36.292142,372
2015-11-19 18:11:36.313028,372
2015-11-19 18:11:36.334130,372
2015-11-19 18:11:36.355108,372
2015-11-19 18:11:36.376134,372
2015-11-19 18:11:36.397129,372
2015-11-19 18:11:36.418147,372
2015-11-19 18:11:36.439107,372
2015-11-19 18:11:36.460140,372
2015-11-19 18:11:36.481145,372
2015-11-19 18:11:36.502112,372
2015-11-19 18:11:36.523188,372
2015-11-19 18:11:36.544198,372
2015-11-19 18:11:36.565176,372
2015-11-19 18:11:36.586155,372
2015-11-19 18:11:36.607160,372
2015-11-19 18:11:36.628201,372
2015-11-19 18:11:36.649195,372
2015-11-19 18:11:36.670153,372
2015-11-19 18:11:36.691197,372
2015-11-19 18:11:36.712197,372
2015-11-19 18:11:36.733197,372
2015-11-19 18:11:36.754153,372
2015-11-19 18:11:36.775197,372
2015-11-19 18:11:36.796204,372
2015-11-19 18:11:36.817079,372
2015-11-19 18:11:36.838070,372
2015-11-19 18:11:36.859074,372
2015-11-19 18:11:36.879950,372
2015-11-19 18:11:36.900948,372
2015-11-19 18:11:36.921949,372
2015-11-19 18:11:36.942955,372
2015-11-19 18:11:36.963908,372
2015-11-19 18:11:36.984940,372
2015-11-19 18:11:37.005957,372
2015-11-19 18:11:37.026919,372
2015-11-19 18:11:37.047937,372
2015-11-19 18:11:37.068957,372
2015-11-19 18:11:37.089909,371
2015-11-19 18:11:37.110848,371
2015-11-19 18:11:37.132172,371
2015-11-19 18:11:37.153075,371
2015-11-19 18:11:37.174078,371
2015-11-19 18:11:37.194997,371
2015-11-19 18:11:37.216042,371
2015-11-19 18:11:37.236913,371
2015-11-19 18:11:37.257994,371
2015-11-19 18:11:37.279040,371
2015-11-19 18:11:37.299900,371
2015-11-19 18:11:37.320950,371
2015-11-19 18:11:37.342075,371
2015-11-19 18:11:37.363076,371
2015-11-19 18:11:37.384044,371
2015-11-19 18:11:37.404963,371
2015-11-19 18:11:37.426077,371
2015-11-19 18:11:37.447180,371
2015-11-19 18:11:37.468179,371
2015-11-19 18:11:37.489041,371
2015-11-19 18:11:37.510031,371
2015-11-19 18:11:37.531039,371
2015-11-19 18:11:37.552040,371
2015-11-19 18:11:37.573013,371
2015-11-19 18:11:37.593994,370
2015-11-19 18:11:37.614985,370
2015-11-19 18:11:37.636021,370
2015-11-19 18:11:37.657037,370
2015-11-19 18:11:37.678032,370
2015-11-19 18:11:37.699000,370
2015-11-19 18:11:37.719996,370
2015-11-19 18:11:37.741041,370
2015-11-19 18:11:37.762035,370
2015-11-19 18:11:37.782874,370
2015-11-19 18:11:37.803911,370
2015-11-19 18:11:37.824913,370
2015-11-19 18:11:37.845873,370
2015-11-19 18:11:37.866919,370
2015-11-19 18:11:37.887914,370
2015-11-19 18:11:37.908881,370
2015-11-19 18:11:37.929873,370
2015-11-19 18:11:37.950901,370
2015-11-19 18:11:37.971995,370
2015-11-19 18:11:37.993041,370
2015-11-19 18:11:38.013918,370
2015-11-19 18:11:38.034997,370
2015-11-19 18:11:38.056043,370
2015-11-19 18:11:38.077000,370
2015-11-19 18:11:38.098038,370
2015-11-19 18:11:38.119041,370
2015-11-19 18:11:38.139999,370
2015-11-19 18:11:38.161047,370
2015-11-19 18:11:38.182001,370
2015-11-19 18:11:38.202996,370
2015-11-19 18:11:38.223992,370
2015-11-19 18:11:38.244997,370
2015-11-19 18:11:38.266055,370
2015-11-19 18:11:38.287052,370
2015-11-19 18:11:38.307988,370
2015-11-19 18:11:38.329095,370
2015-11-19 18:11:38.350094,370
2015-11-19 18:11:38.371051,370
2015-11-19 18:11:38.392133,370
2015-11-19 18:11:38.413117,370
2015-11-19 18:11:38.434047,370
2015-11-19 18:11:38.455086,370
2015-11-19 18:11:38.475971,370
2015-11-19 18:11:38.496926,370
2015-11-19 18:11:38.518085,370
2015-11-19 18:11:38.539091,370
2015-11-19 18:11:38.559894,370
2015-11-19 18:11:38.580967,370
2015-11-19 18:11:38.601890,370
2015-11-19 18:11:38.622850,370
2015-11-19 18:11:38.643920,370
2015-11-19 18:11:38.664892,370
2015-11-19 18:11:38.685841,370
2015-11-19 18:11:38.706922,370
2015-11-19 18:11:38.727876,370
2015-11-19 18:11:38.748842,370
2015-11-19 18:11:38.769710,370
2015-11-19 18:11:38.790798,370
2015-11-19 18:11:38.811800,370
2015-11-19 18:11:38.832760,370
2015-11-19 18:11:38.853794,370
2015-11-19 18:11:38.874883,370
2015-11-19 18:11:38.895794,370
2015-11-19 18:11:38.916800,370
2015-11-19 18:11:38.937796,370
2015-11-19 18:11:38.958882,370
2015-11-19 18:11:38.979924,370
2015-11-19 18:11:39.000922,370
2015-11-19 18:11:39.021875,370
2015-11-19 18:11:39.042924,370
2015-11-19 18:11:39.063924,370
2015-11-19 18:11:39.084927,370
2015-11-19 18:11:39.105850,369
2015-11-19 18:11:39.126807,369
2015-11-19 18:11:39.147888,369
2015-11-19 18:11:39.168978,369
2015-11-19 18:11:39.189936,369
2015-11-19 18:11:39.210886,369
2015-11-19 18:11:39.231974,369
2015-11-19 18:11:39.252811,369
2015-11-19 18:11:39.273767,369
2015-11-19 18:11:39.294937,369
2015-11-19 18:11:39.315802,369
2015-11-19 18:11:39.336842,369
2015-11-19 18:11:39.357763,369
2015-11-19 18:11:39.378842,369
2015-11-19 18:11:39.399641,369
2015-11-19 18:11:39.420645,369
2015-11-19 18:11:39.441665,369
2015-11-19 18:11:39.462681,369
2015-11-19 18:11:39.483638,369
2015-11-19 18:11:39.504679,369
2015-11-19 18:11:39.525684,369
2015-11-19 18:11:39.546681,369
2015-11-19 18:11:39.567691,369
2015-11-19 18:11:39.588673,369
2015-11-19 18:11:39.609631,369
2015-11-19 18:11:39.630686,369
2015-11-19 18:11:39.651624,369
2015-11-19 18:11:39.672664,369
2015-11-19 18:11:39.693747,369
2015-11-19 18:11:39.714639,369
2015-11-19 18:11:39.735600,369
2015-11-19 18:11:39.756605,369
2015-11-19 18:11:39.777639,369
2015-11-19 18:11:39.798650,369
2015-11-19 18:11:39.819674,369
2015-11-19 18:11:39.840681,369
2015-11-19 18:11:39.861641,369
2015-11-19 18:11:39.882667,369
2015-11-19 18:11:39.903682,369
2015-11-19 18:11:39.924647,369
2015-11-19 18:11:39.945750,369
2015-11-19 18:11:39.966685,369
2015-11-19 18:11:39.987630,369
2015-11-19 18:11:40.008642,369
2015-11-19 18:11:40.029639,369
2015-11-19 18:11:40.050642,369
2015-11-19 18:11:40.071624,369
2015-11-19 18:11:40.092692,369
2015-11-19 18:11:40.113632,368
2015-11-19 18:11:40.134646,368
2015-11-19 18:11:40.155648,368
2015-11-19 18:11:40.176650,368
2015-11-19 18:11:40.197634,368
2015-11-19 18:11:40.218649,368
2015-11-19 18:11:40.239649,368
2015-11-19 18:11:40.260647,368
2015-11-19 18:11:40.281602,368
2015-11-19 18:11:40.302645,368
2015-11-19 18:11:40.323633,368
2015-11-19 18:11:40.344610,368
2015-11-19 18:11:40.365674,368
2015-11-19 18:11:40.386630,368
2015-11-19 18:11:40.407631,368
2015-11-19 18:11:40.428681,368
2015-11-19 18:11:40.449623,368
2015-11-19 18:11:40.470672,368
2015-11-19 18:11:40.491673,368
2015-11-19 18:11:40.512627,368
2015-11-19 18:11:40.533572,368
2015-11-19 18:11:40.554565,368
2015-11-19 18:11:40.575572,368
2015-11-19 18:11:40.596564,368
2015-11-19 18:11:40.617567,368
